order_id,delivery_time (days)
0e3f0e36f889146f31ef72cfeb1a1d30,12.010208194167525
0e40bd8d75ad8945ea6a9d1427142c49,9.12549706335421
0e439875ab5824a65c5c2402b6302f3f,16.54931678030226
0e48ca107de4291a6f7536b4f5cf512e,19.17750781165229
0e4947343ae2d8c37f2fc453e057c567,7.093569237744367
0e4b1ee38c10f79bb6eaffa7c60ae724,6.750424096496017
0e520b5aa77bac2965d232c9a023229d,15.62012231791461
0e52eaa92a794742da29c413a23a7b80,20.230534172764532
0e54e7e8b39dfc550dfab97b23c7b582,9.432847885555692
0e578caa492e82502cbc4abe275042a2,14.02923322253757
0e5864ac7bd0aaa12bf5e9eb866e63f8,10.706480859120687
0e5a29e23ca4bc3c197b355d9c170a6b,21.02581286324395
0e5be31b9db540adad7d42899c64aa26,5.9861160288916695
0e5d9583490deb1e011b1c8e7da13398,11.662475554148356
0e5f408dbf29e3e4a1cbbf07e6dc04f9,14.959867827450788
0e5f77f8bef9424afd3d6e904e873275,16.49218490635907
0e630c27c4c2e4919aa18c4861c86aaf,11.065219306239376
0e6844f9954c0a475641b6490c3f9739,13.335764641231961
0e6f08a9522bf9b1287fb24ab250dd81,5.467935417316578
0e7569797e4b4f2871c2439fa24b3888,11.659687313680296
0e766fdb8a5d5379df4c5faab13ce762,12.743415624830458
0e782c3705510e717d28907746cbda82,4.566157196362814
0e784a85d6f7aa0ffe9a41d81f5a4ecf,5.47971863605358
0e78a0fe8a4dba7965080ad7c3bce866,14.263501809084858
0e78cb0dc0e9e34f24bab8c86de949f1,11.857780699553313
0e7be6aaa59ac324e8b9b4e71a84f3be,5.297178680631849
0e7ce95d19235a4bed2b0bfd4e9111db,18.441308998884978
0e80c0d12085997d97ada58dda2ed84b,14.899368827961109
0e8442cad88bc3852a68be6bbee1d071,12.702484651141695
0e8488c62611eb99cdf174e019bf9d8a,16.66182189906085
0e87c108dff0cd2a475fc00da95a50f0,12.503188698380082
0e8a52f34b055d2027ea7807c20119c4,10.040248060579653
0e8af1a05e9022734d9794c079ebdcf5,14.1094902727339
0e8f35f2fcf52b21069856048a64a929,15.22371025968481
0e8ff627f13a661a3886dc96e386f84e,4.7757853824120975
0e903df9d14796df715e2f6cc52e2c1d,17.169187818456578
0e92646f0fb7e56168e677965e18c1f4,19.37116204433971
0e93edf664c68e407889c757350ef76a,8.031435368855794
0e947809a364825d9cd3af9fe3197074,14.005690207304777
0e958d055789e054bf7483acea302398,18.520795710175125
0e96a13c8fd38b3cf8d5f8e30b7a7b8b,14.918887816888315
0e993f47872848e8a028a49f48de0242,20.68679006929751
0e9a5de04c76a97588efe7f216942de2,10.25533368534512
0e9a725e04f3fbc13f28d8f17c861013,5.24502993301109
0e9ed1bc6589695f10e03b8eca833201,15.633627166041622
0e9f9f05e9d249728b37d577ce0661da,6.972206765987255
0ea08b72c67b53b70201a88bf14a417c,6.04284298437613
0ea0b98a6722a5624e92e4fac9970b45,14.668920222388373
0ea5fe4904bdca87f8cc726a5bb5d768,13.559400010991979
0ea5fe49c67efb820d76f32ac29817c8,15.715332356912118
0ea7c4f19490b13285f00729f7f9b276,11.774051824145847
0ea948e1fe88f71d0724adcdf03f3a1a,18.4038425233629
0ea9b1519a74b738d828ad5705acdd1f,8.038660974149352
0eac9f8e158a0eadfce8c9da8547a8ce,11.211100059085421
0eb0a41e6b1a9ededcb4102af28625fe,17.570768745563647
0eb2e52e71b7f59b62ea59b139e5a254,5.538523492813111
0eb4cf49eff3cd15badb759ac543cd2a,12.093989247922543
0eb50e50bc4f98118d7a1d60c0a17049,11.504740839004516
0eb6c6aa0923d0a671134710c31319f7,19.603252452920984
0eb75d20173919818bfebe16eaf91333,20.273419219652812
0eb7dc4e9168fd2e3bc791983492d99a,3.957642139505457
0eb80d59f694ad72634241a02599f64b,11.471163677639431
0eb90012b8c41dfd386552415c3b1760,17.14038443494726
0eb943e25686a73425894fcc95e842e3,14.754416979860377
0eb9e3204a220fb573180f4e6cd1c63a,14.552011398739285
0ebd409ca379ce0ed8b24e8f5a59a8ea,13.490435008649474
0ebe4171b26283e6f9f3679033d3645e,12.744702764440465
0ebf8e35b9807ee2d717922d5663ccdb,15.64722961778994
0ec1e92bb5190cb24b2b414151894032,14.027330063713922
0ec20feeac30045e916578f17c2085e2,10.501121388541328
0ec4af8420f96af137f9b52194956497,10.856990353619612
0ec7299d65db721d9a6b5c95c2ff494a,21.659268444202564
0ec9178c102513dbaf788344446a3305,20.267981545483625
0eca09e82535e22a903c3653b2c7eae4,20.254310918384128
0ecc4db762e9de55ecdc2f22e468cfe9,19.32456229439488
0eccc15fe0cf8638062ecf10382350f1,19.94564096486127
0ed1446f58635d09909c65b72da38267,12.636679881413777
0ed2425a77fed414a8d12ca5f1804670,18.72872777797558
0ed4bf3a5a970c8b076ce4ccec0acc4b,14.803527505839313
0ed6d545d159bc1c0786d83a66c1cd03,18.593241744571262
0ed7a79d6ed3dcd5dc6430339b52c0f9,14.62246947394477
0ed85071f4330f23eb0a71d4c26ded6a,8.97560520807902
0ed9d0447248a2cdfab50c897e1d61bc,15.601259697101735
0eddcb4ff71cbdcd60daa73534248d92,12.587718660919755
0edefae02733735c88d242ce6b781802,10.962540937353063
0edf80f575c9d85881267c428cbbd208,8.115298661832457
0ee55c31a39d19fd857c0c8a80b2001f,12.945483903531676
0ee78b4d78116d8d91f47dc4b290f526,5.677017822265626
0ee8b349c2365dd4a396a819fc586cc1,22.98383359167311
0ee97b38c4a4fd3b8d3c243e60b4cd44,4.729982225983231
0eeae75286b79b40f203057933fbb70b,29.528636526884856
0eeaf3619d35e90b2430da57d351dd01,12.989896474767614
0eec617eceb2ecbaec84cb904530b048,16.22420030841121
0eedbfca467b1eca111793663c125e30,18.61093687834563
0eef7e4ed65516867584806c217bd0f4,13.708372585155345
0ef549b2d7f694d7da546831e4003906,15.692164118025037
0ef649628b81b1b6562026090e37b98b,6.207602406960946
0ef7129ab98149bcbd4aadde9ba093d9,14.485950891706679
0ef716d86b77c7bf750b25ef9249d193,16.956741882253574
0ef95641dd406157d56fbbfe60d22df0,5.28038150716711
0ef9e877644c6bc7049bbd78f6e2846b,21.25495970690692
0f016423033058b7bef153a01ff9100b,18.176205280445238
0f04257628f269da8bcc26b6839d66f5,21.4775017703021
0f090dd2d83a9d755108584313c8208d,12.317399702425355
0f18445c75633a4beb91e985a0907b8c,10.672345773908827
0f187bdbef138399bae3eeee9ec1d48e,5.685859665340848
0f1a032292563a581f27eac807f97a05,10.599317465888129
0f20a3721e8997ae2f771ec8cf0c4d3d,6.972238479543615
0f213d7015dad47737aecd4d7403f919,15.847387754122416
0f2335c85eae6c232fa46499d5e1e3d2,14.053964286380344
0f2702e23f0f00f3b22b30cd6526c3c1,4.5571350622177125
0f275b411f77d6ea9ac2132609f4a332,6.988881077943025
0f2bbeda958833e5a67ceb4368f282fe,16.719615749782985
0f2eddab2cf0edb934c4086172712081,8.286235458939164
0f2f7e210f5079ed1f797cb4aed6dfbc,16.07215972299929
0f2fc60f7acb6782b5490389a5a89c08,19.356467944957593
0f3358d8ff329783796c1876bf8aa920,9.045820301903618
0f34156bfdc1f9ea431eebf0b9343d42,15.66302148995576
0f34e281521119381162d15a73510e3b,7.948061103820801
0f375a22986f5561dd6c2a22c86c6b25,12.231503959938332
0f38051157b7ad1d4e0b6c5d20de6ae7,16.23375614307545
0f39e640d202449c6fd3aebf9b09f1fd,14.398366442786322
0f3c5ae029d4593f5dad8e97e29ffdad,14.11532604429457
0f3f49e2316b72f49e23fea6ffaa2371,4.500398124942073
0f405243033441a7910849f7f26fec2b,9.093634427741723
0f44fd64ee902f504aefed510fbcb8e7,10.447307609628748
0f4ac89389a25eb2b1d923e4ed43c0a6,19.328481989613287
0f4b2457d1334bf89f2227405e775293,16.28212374722516
0f4e0cf683934cf2cc6b45a24b386a14,13.109726195511994
0f4fb5e0b20cdd9ef2fe37b2627f2cfe,5.57527483480948
0f504e88d6d1e382941f38d3724ec4ed,13.012690699188799
0f581e286111b6b5e757cecec3815151,12.130723163110238
0f6134bc3d92b2b091f7cab65b9f7ac2,17.796170543388083
0f62234641212cb7b178923f7820d1e1,12.756250326015332
0f63563be96b463e62d59a8d51ef5d3d,10.472118100413569
0f63808f83bf11bad13ddac9234dc419,18.254774429180003
0f63c3a2e4c3e3ba27c7452c1f83621c,22.631842404471502
0f67e615d797da223ac5601b9b08b180,5.503756388911494
0f6b7fd8b1ca2b342b4629b5c8a4435b,16.340029813271983
0f6c56738e9a7a30c78b735a231d3f56,16.98668644587199
0f6ce0bef7443fbfd5076ab3abfceaa2,16.890540977760597
0f6d4797b3933b25519398b754dfe58c,11.933598243925307
0f6f05d4fb3a94f1cf6cca2700c259d3,23.412858697396736
0f6fe79488ecaa34f835af7fec461439,5.491025522726554
0f71c6da7b8d96627eb368097e8ca4dc,13.350094613322504
0f758f5895563ce1892043bc8f17dda1,23.52486541253549
0f75a37d009ad9d4a48e51e7cd1dff46,13.216155182873761
0f75f2844ce21ea30f36b770fe2459c3,16.39805820747658
0f76c26d0a331ffc4c0c5fd114cc3623,15.687935483367355
0f7ed09b98de20ce43a56ec76b674951,15.624864560586435
0f8415c6898be42b337b26a77fcecbee,14.562349944997717
0f845aa8f4dfa5eab70f31813b6f5ffb,16.29441419813368
0f916489801ab47804cc7da10fe0dd6d,10.6791817940606
0f924038b00d1f102e4d09bea4fa666a,20.10072384516398
0f93f7603185d299224f49c8aa5025da,27.848933079684222
0f9807b737e645eaa107418a88f30fd6,14.007985341107403
0f9a932982d1a4ee6f2b4d9a874a5fd0,10.728013357233118
0f9ae004cd5a93d115668cff55d33be3,22.285272967373885
0f9db6b2900040157d27f21ae0f3d86d,17.1725994042997
0f9dcd718955037bf65c97edcee390ff,14.828772528259842
0fa0372b06bb8a9e774500bd29dab06e,12.128739615546333
0fa05bb83efc10205ac8f4224f10c336,26.63157958207307
0fa2c93bbfbce2c287bb56660c3998e3,27.055457460615372
0fa74380a36f2849cfa58d692f22d5f0,23.457879695892334
0fa97c6a14424f633800d5cb622a6bb4,19.042198260978417
0fa9912ed473d9281b394bb3f562cfba,5.0739017437122484
0fabf6ce53c71089f2082b2b200bf8ee,11.422217726530853
0faf27f68362829970b17e9b0989b20d,9.534755421744453
0faf8d02fc7c032316ae70b90e6e1fec,20.606425286222386
0fb09184aa674879c67d933523a4a0bb,12.94214507950677
0fb0b963405fa1541484c2f8893b04e0,9.922663277873287
0fb0e71d92a103ce203e4b32be458d9b,5.424038579375655
0fbee579bda94d24feb8e609b8cab185,18.742087759795012
0fbfabe0eab1da587d8cb38f67efa0dd,5.4194558606324374
0fc0482d016611a60b65ca297e61fb1f,12.684013752054286
0fc1636daf8efc7bd56e6da2ca229656,12.952328745524088
0fc5deb2df203e00080d925c2c8d1dfd,10.92228430394773
0fc664e3e9937dfcef8a126f89b976ad,11.751360229562831
0fc8b7fbf6a7c5ab753e2e3d0ae70d8f,11.086874393533778
0fc95c806aba2b8aef43db06838ec606,8.103413490366052
0fcb17f553e4ac7cd19be95d11a1669f,7.221535648769803
0fcc8a86bc6abccde37d94e2a28f17b9,5.899286125324391
0fcd3f7c5275b49cc83dd15129700b71,17.262370618184406
0fcebef7529661e5353748c86a31d90e,9.38077698354368
0fdb6f73fab7005c84d4a43d8a93682b,15.445251237021552
0fdc02a3d7f09a9d90181a8e4043aa28,12.292487678881045
0fe3f84cf0535ad78f10115634d7ed88,12.971101319701583
0fe5bc7345e72628330234915ed373bd,23.03789879940174
0fe8aad910ff05e73b0ddb0a89e61b21,14.88053557448917
0feaee28abc2453bef40e3718f5c7392,17.452501936312075
0feb8ce954124d3e3d8338c573a9c523,3.8366490895659835
0ff22bde315f6d0807028be76d9e736d,18.751603199287697
0ff30e9eb2b70b51c2788ec38f266a0e,10.795462961903326
0ff35367e334d813e6430388f6769dc3,6.494061734588058
0ff527b55e45686048447523eccdcf1d,18.29422951945552
0ff95576cbc4bec34c722c80b81a25fd,13.29943254188255
0ffaba549f161074760e4d3802fe8641,17.089753459294638
0ffcdff33eb40b6ce4b6cef424e1c63f,7.206906157952767
1004139d05100b9f27b8eda1b40b516a,6.635270429540563
1004990414423766bb44a7f633bc0d31,8.526997785038418
10074a98ead181e64616038989bf97f1,15.645954806009929
100ebf8fcba296158a4021a35cfa1bf8,4.839740077477915
100ed138d169a3f969afa5449750db73,11.842264800601535
1011743f27a84fef8503f748cb1d951e,5.236079459366975
101181f5adb1f9b1084fc5ded1160d75,12.708585374267013
10119d4db66b009219ceafdedfe38741,23.03318322358308
101239b587ffbf256b1cf48485854842,18.90868395981965
1014139cb79293614f86603cc2c0b2f5,6.795270007804588
101625de5f3ea8064a2900b7b9235491,19.018122271078603
101d0c9df867a5f28ff3af69bb2a13d7,4.371598194970025
101dd34c03c31b22d56fa2f1973b1e85,14.048050063097918
101fa9bbc869f267953a48b0f659dc62,12.422441298873336
10216a8fe4be87320fb696c8752ad08f,12.748619614000674
10251ca016384afb8d4954da5fb3b419,15.679054296988028
10251da35626072605d693e816f297ca,7.902414087719388
1028ff13ccfac9ceef23604d7974a6d2,15.750211542977226
102a6b13aa973c8c169ba1d62ffa4cce,15.9720580206977
102b81e48c621d25f4c7ccb27af0ffc6,6.533900862093325
102ebccc01b5cd4eb79f11133037ce38,5.110209548914874
102f840f0c7fb82a5e0568624b41b3e5,13.002717077113964
1030193a05167a7f359eac22342727c7,28.59076136059231
1030e192e5193c364dc4ee6beff830aa,6.257161909032751
103298c1f34006ce17094246325d0322,21.823038927007605
103333c1fad5bfda8e9b1c84615fae2f,16.048728234326397
103407760762721e1dbb7247b5f7c331,18.959586049539073
10394a4c18a22780ffb66c96fa737494,3.986264559251291
103de323ece563a1012b4b6adf5a81b2,7.039972935782538
1043d83f1c9a2f7d84385aa1611d7652,5.754067535753603
10440809f608f9f9bbec0bf06a82b160,4.600735664897495
1046a71a57b33b4a92f9f932237f1ab0,15.310452253553603
10475e2c60a553298676870162a6bed5,17.700710495489616
10498ac6120c866ce631762f4e5dc422,11.584383618390119
104a4ed42832085322a2ef0d1649b284,14.675298040178086
104a64ec4b4a7f18e2427f0ec5faf401,9.956221814685398
104b23439f7dc2291659a26f2237abdc,10.914146300775034
104bc860b4c9a9d28566dfd1093997e0,14.88290242407057
104d88e666e2ec697eee4ce419862e5a,18.305647250634653
104dbb8a46362208d1b4b3cf7a7c2956,6.281480880666662
1052fc490084f258baac0395a94fa58d,9.757557167123865
10545ade808b5283e2ef685eda18d221,11.411866973770989
1055cb7f0f2cfc6ec8a445b1034c2546,17.555811681394225
105a70f8a707fdd43b003271860132bd,10.36968062294854
10670df5f8bf4bf17a02524ee39b5b0b,15.640536519862987
10680478e22d29ed34e872b89144ccda,13.361578893308286
106b004da4aaa8f41d0115b6a7829a1a,6.847558380409524
106b5dd21daaf566b13f54cecc9ad32f,10.38839286521629
106b93e7196f2acfb1f73a326770c843,15.372823171262388
106c71d4ef1f6852e746ea021a62cdc7,14.133791070161042
106f0390589df3f796727df4216f211d,7.1509212140683776
107184b32040eb4fb9bfad381805d105,21.526366274798356
1072218ec4a811eca0a85325da45ac25,4.362680820712336
107478e48c13dc0b39a379510464cd9d,10.32568521252385
10799b37b7755c4d8b315b4c0dfb187e,4.449019407696194
107c13bd61028594c5dd87a1acf92f45,21.58400594075521
107c4b8b68f41c60258f21df32424c83,12.807566949703075
107dc783817b4509bdbe7e66998f5a24,12.843256891038683
107e9841427111622a645103d621ffeb,6.607048854474668
107f069fdb62a9cbe252b043323e4e32,15.270157195550425
107f796f9c1e10edb137ba137996d18b,14.092394351959229
108041cfc40e06d2d7a97c426bc6b90f,16.221608213495326
1084873135af1b72eb54613119a6604f,5.0350001592989315
1085720f31a2cf648549e3b8eee5db30,4.314409037519384
108901afd62abfc81344668ddc554620,6.210867225152475
108c3238d247dead3fd7423cf8990c5b,15.42573359383477
108f4fb029e55a72b96fac9b9f489c1e,5.9776657263437905
108f58a6439933a88e7950ee7b46ec11,10.719619616755732
10910627bade59f9426abd86cf292846,6.962938290701972
1091b43c860fa7d9cea917d1d20dd522,18.949980028646962
1091b52a01d06a2bf1e97ca70cb2d75a,10.200102853775025
109294a0d68947b6b49c0a59a8f951cd,14.966276049084133
109310b984ccf0b1ad10fab91f3e606e,13.098065014591924
10946918b6dfb9d446d7fd1a39a45055,32.45175548270897
109a35c1841b46949fe3d7858f67ef1f,12.47980411388256
109dfb5756c526e783783356f4384b4e,10.294164352770204
109e7f07a4c739fb54edf836bb9ef576,15.334366716102318
10a00d04ca3504e6a7804ccc87050e81,10.376434263123407
10a2c5cabdf1f2dadfa09ab7491f1f04,4.911256398448238
10a2db7fa5e572ffbea8f6cc6caa857e,12.943968252252649
10a44d7bc8f54ea814e6020e0f3e5fbe,19.213514213915225
10a59a093f3cdb6180f929e3e5637728,5.295429494116041
10b063d9a52993cc25ea7fe15c9334de,11.878599543924684
10b4216867b2f0551badfa193a48c213,16.831589795924998
10c5f977f4a6040c985ff432dbc1e08e,10.340723904503717
10c64a2e69f00b07c2fdc81d3e62951e,17.172056977837173
10cd85520165aa0f64d484b8f9bf60c4,4.890385417585019
10d1d66028e74a9c0bc158b20c9e0e3f,5.504700314733717
10d220b706ebacc99c3de71db8c78105,20.23521587866324
10d44ee4790bc142618db5b1e687d8de,12.490526517938685
10d5f0eaccc82a1edadfdf784a8c2928,6.351705438119394
10d68bf5b2b29ed413ad7b19c7c601de,8.737334823608398
10d6e6ff69ff215144be63f043568409,19.675697163829096
10d8b5de0aebb551e31944a4f81e9f25,13.666337415553905
10d9a4341b71723e4e9f55a51d649207,18.095954458448624
10dcadee7d291d6dd245b3f85b11fa65,8.089360416200426
10e2410205407d25bc85d047ca583cdc,15.23652471365752
10ec043040f8a284bba89547e8a49cdf,19.1381229379442
10ee8dae1859d2e91a79ad35006d3412,19.63891920266328
10f0137bf8918dbe09b3744dbf5d6644,15.595274923112658
10f69c462a2c700cf1b141b9874af717,3.8922429443288733
10f78f574a0d932e843ea67d513ee9f4,16.417219527739064
10f809105e097213525169c1cba5c5cd,3.6992538416827165
10fd0add9c8dd2fc964bbd79ce10343b,5.425320414437188
10fdf269eed6d4c024dc5eeb5c7f6c37,13.533367414474487
10feb46f47b85fa9eee572eb5521dd54,17.360945804737234
10fef716a1d9fb11eb624a9625853eea,10.157474648157756
110217d362db03668a0c1388db3fa1bd,18.998099894347014
1103c4be46dcfaefc2a3b79d3ef6c866,16.783138089003387
1104482c287ad0fbd25ba14b7a848e00,12.831062473720975
1105262adc6ab25e5b789a33ea9e977b,11.592827395333185
11052b4dd49ca81b1e7c63d562759b40,6.2742667487815575
110607a6618f270a965f6a8cffadd32a,17.638733623292712
1108314d5c8392f935550f4bb2ab3e34,9.823908272849188
1109a323a5e20da772a2f7b3cb0f9af7,11.444816335748744
110a462b79593be68884297cc9a31b3f,11.272470088181672
110bb98db579131adc6f4d8bbd97c673,4.854368650824935
110d5bc31762806d51b736cb4b58ad75,13.942864059518884
110d9355d6338eab0a65a0cacdde5434,19.502884765554356
110da2b3965b649ac4bb999200ab9133,14.653933276776915
110e1980401cf18f27590b4023ff5e32,7.826484823226929
110e9fcc6899b6a4d7e300e8b987dc45,5.21590768566838
11112c53dc1c411e991ae06fafeef392,14.018706148642082
11120fb91d0191b1174ea4e37043ff39,29.05226797527737
11156cbbd16c21d0f876588915098a28,15.239179857748526
111647853c748737a4d90751bcc75db9,22.01281557860198
11164af6ef812e688fc012214add9b33,10.057808493861446
1116b4c0d6e3854854c9967dd1453113,12.863356798666494
111dc64700f0263f8001c38215036c92,13.267868580288358
111fd867f837d390ba296535e5ce8b92,6.857750363173308
1121eace8f44a76b9fea9b1d67d87aef,7.899166186297381
1124e4ebba42a10ac32ef40dd8dd6475,10.871484681941844
1126e3a4ac41a7be5c3cc650d36ccc54,20.965098718007404
1126e8ce51fcc395870c8fabcf7de709,9.355128727665655
112909cbca6ebc18ce400189ea165cae,9.047641100706878
112d51fc31fb26262d2b28130947b467,12.51903279375147
112e22ce5f700d2155befd89a15b4a5b,6.753434397379557
112eb6f37f1b9dabbced368fbbc6c9ef,6.39558922485069
112fa58c8aaa3064d45fca374120fd7e,17.676801693174575
1133be08257f4765d8551429f4ad2144,18.25922830193131
1133f2dfc033ba92bf6c470b20f6f332,13.034285108071787
11355704acdff0fa62bd66796b8dcc88,23.218793955202457
1135fd6920dbadb0eff2071674ab2808,14.491356108630145
11433594967d07f9ed0b30827fd35385,20.33504226172412
1143f20f5408741a0c7d79bfa56efa6b,12.71491095189695
1145f143f8b9670193f18b5793134a75,9.816278828514946
1147614ede9ce51acd3fc449b86114e3,8.958760951889886
114a99f9d47f2dae0f5666161cede6a6,11.598087791160301
114b047e7bac7728e93bdf39f7031875,16.882781760604292
114b1cbf281d72023b151203775b0b4f,16.83467366501137
114b220ff080617e99d21cb8549b7433,10.905407469007704
11526907a9d9e94078d44fb1c4abb4ec,17.810385443369547
11531b318e176d53a632286789eae9c8,5.2805095926920576
11572de9a5e342dcd81a2843b998d4d6,8.535165880167925
115986c6100a117f487af7dd08cbb2ce,6.622227539839567
115a5def49198c358d372dccac79ce54,13.361296828234638
115ddcd2b83359bb06dd6dde700fb33d,17.824435764595314
115e66d4761de38590d764ac61b9e36c,18.384532551235623
115f2ca39e45b0ae938c0fbde15c145b,11.28084017365067
115faf732ae2a6adbc96dc35069621e5,5.822292816020824
1161d05f0e6a5950019ca1707ab080bb,11.077094133518361
11658ef3bdfaf6a5d20927c19404c1d7,8.372165633660774
1166012db74ae7b2b443c002e1c0c019,6.369010143986454
1166119e8e94b56596501d609f810451,12.046284529368084
1166ac5af4262300b61e079c496223c6,19.215724545054965
1166c0cee90e165a1b3cf275339be6cc,13.352526761138881
116a4c72702bbc7b314c9ac7978e7b29,8.494506659331146
116dccb1dafc4a6bb0277e499ad96fbe,13.301632625791761
116f5088fd9393bef556fc932533e3dc,15.569905968418826
11746f9dc3d55313aadc6e6bf8464595,14.452767339635779
11756f86e163262523f75f21a3b127af,11.608960548683449
1175d97a3d270dddf3146abe7f5e4934,15.992842224968804
117a6f28c5cf04526b4869a9291c9d61,10.843799546206439
117c08edcd4cf5c43118fefa4e0dab79,12.17615170620106
117db2f85d3f438fa92b5e9cb579e7a9,18.478250023523966
1181af08903c7e8cc1cd6cd5df586dd6,12.001734540727403
1181b3a643dfdf013bd399adcc3bed11,19.577665652522334
1184c1bbcfb488132ee2bca2c07cd743,8.826103410720826
11896eca4737d6de23fa36ce716f559a,5.426234309231793
118d73676619f09bd5da8c9cf463f384,19.094822467874597
119060af27b04f5fae8b2b0e27eef7f9,16.420463645369917
1190c532678dda01871241a5e42f0527,20.157774264724168
11921adcbd013757ba6f287c03929bb4,14.595817620665938
1194afa31e54aeee123be8df42e3f573,11.43669975068834
1198ebbb7a23d6ca565a1c8596c5fb00,17.9872546950093
119da8fe76c893e189ee759f82bbc8d6,6.2776207729622175
119deda2a77e33414b216eec6ababd07,16.06545224154437
119f1430154997cf2ea4e905667408d1,17.96295187914813
119f5a78ea23b1b012dfe576225b5d10,9.966253737343681
11a132c691ba6602d0cad2e1eea1bc14,12.661925630392851
11a3420ffa1e206ca23637df7176501a,17.572294553827355
11a3a7fd35fb7f7f7b873f9a150dd5e2,4.265266168382433
11a6156f787eb963fb211db50db44d99,10.923874542448257
11a651b87a97dc13026b8c8e7ea5c47a,5.509622290222733
11a79baec5be1310ebcd7c9f2d0ab7c1,6.695441838017216
11a9088002b4fdb9c21827b2b585dcf7,17.1698085587113
11aab800a7e398a77f8f1a28a74092ea,18.32441735656173
11b1470a79108e6d6dde223c40bf2c4d,9.28189610057407
11b28c422dbc36022d126532c681bc14,11.353236531151666
11b2c36a481a4272681684f4b09ffabe,22.129985189437868
11b5d728cf646933ec26e0457f67890d,7.610847070482042
11b6318ec732b94b5593c66ef1f37863,5.22838997470008
11b7adfd63537ace6ab5ede1feb62610,9.192500893628155
11b99e821d37f36ac4b10aff65eee3d6,8.25845913392526
11c6249a453b91a302ef9dc1946f737d,8.269365296540437
11c9715759819d9b4a3b7708111b3a74,10.553720231586032
11cfb7ef8394269889a34ee7832fe16c,23.331633177156803
11e930fd8da276f30361256c23d58196,19.620898012938323
11ea58a620fd9de597a9f914ee52d9c9,16.703593859142728
11f10acabb1552521a9a7ca484aabd64,23.112183783142655
11f61eaa0c763460148326fd83749fd0,5.163084398905436
11fb3a6f90bfba7e4b6717e62fe6cbc1,5.64636086040073
11ff5f9ab62000ad8044352a96ad4ebf,12.08183660754451
1200ed0c118de7e4524b65918a42c990,16.536499253732188
120142f868b25baf05430c42ed963a99,13.278402118594558
12019ed87b97cee3add615b1f8c9e9b0,18.4541905897635
12052ac6aa067434388199224c0f11bc,22.019313106183652
1206cebaf41495dd699545d37c1b3e64,11.72723852440163
1206cfbf9d0e7ea298926c2603a06821,17.5420084144451
120b19c8ebbbe34df59e157f3dd1f0c9,13.783193173231902
120e494a0a23aee36f4d7a635e469172,21.49672977588795
